date,value
2013-10-10,25.759921847695598
2013-10-11,28.746451774634313
2013-10-12,27.257591722561624
2013-10-13,23.74247242802313
2013-10-14,21.073096121644284
2013-10-15,30.666993143580157
2013-10-16,30.69342261196015
2013-10-17,26.614474658648568
2013-10-18,23.636754554503177
2013-10-19,23.689613491263156
2013-10-20,29.65386352234726
2013-10-21,37.018875377570765
2013-10-22,29.019556281227533
2013-10-23,31.63607365084641
2013-10-24,31.41582808101317
2013-10-25,32.29681036034612
2013-10-26,27.486647115188187
2013-10-27,20.465218348904543
2013-10-28,27.292831013734943
2013-10-29,31.944417448612946
2013-10-30,24.993467264675928
2013-10-31,29.997446611287117
2013-11-01,27.576803675865666
2013-11-02,29.494886764291348
2013-11-03,24.115535557206584
2013-11-04,25.615127789975755
2013-11-05,27.75117486572254
2013-11-06,29.939533298426394
2013-11-07,23.9411643673497
2013-11-08,29.529761002262717
2013-11-09,30.41033551103997
2013-11-10,25.135607017869333
2013-11-11,30.27955711864731
2013-11-12,29.146144384577585
2013-11-13,32.37201139692988
2013-11-14,31.796586470402175
2013-11-15,35.78096815863189
2013-11-16,25.80693609881832
2013-11-17,31.918646303301987
2013-11-18,28.55328233906419
2013-11-19,28.840994802328044
2013-11-20,29.076395908634836
2013-11-21,32.9910291209218
2013-11-22,35.35375874348254
2013-11-23,30.52367678444694
2013-11-24,23.479080714228967
2013-11-25,29.634383716176853
2013-11-26,33.583891166435194
2013-11-27,29.189737182041807
2013-11-28,33.80185515375629
2013-11-29,27.72501918724401
2013-11-30,26.86188179745245
2013-12-01,21.158491431957952
2013-12-02,23.07959824107851
2013-12-03,28.01833401064415
2013-12-04,24.746311911091784
2013-12-05,26.90426750489844
2013-12-06,29.52714849086669
2013-12-07,25.34281996141232
2013-12-08,29.2990718833912
2013-12-09,29.044678744283907
2013-12-10,30.009618237449484
2013-12-11,31.99213028704422
2013-12-12,32.44828350199521
2013-12-13,23.90418289887455
2013-12-14,23.991904670980514
2013-12-15,30.456999275189887
2013-12-16,23.009420823393743
2013-12-17,26.842862264424262
2013-12-18,25.430541733518282
2013-12-19,36.413307601184684
2013-12-20,27.851662643642822
2013-12-21,23.281358316922223
2013-12-22,25.07088246788384
2013-12-23,26.895495327687843
2013-12-24,24.86912239204013
2013-12-25,19.754943078262563
2013-12-26,24.14980386077124
2013-12-27,28.20254973206667
2013-12-28,30.983329907825656
2013-12-29,30.93069684456208
2013-12-30,28.41308198512098
2013-12-31,29.553465022498475
2014-01-01,28.955889132508446
2014-01-02,31.106296176298855
2014-01-03,31.790915561668868
2014-01-04,26.831813603539956
2014-01-05,27.93773722606074
2014-01-06,30.965861430581935
2014-01-07,27.72708510748535
2014-01-08,30.83420385647231
2014-01-09,28.218606717494584
2014-01-10,18.80947875446062
2014-01-11,28.043063285348428
2014-01-12,18.572495121063312
2014-01-13,26.744041887466874
2014-01-14,27.53398733212458
2014-01-15,30.500671335394618
2014-01-16,28.613579439823436
2014-01-17,25.743444324233785
2014-01-18,28.40292732124805
2014-01-19,30.649883252718848
2014-01-20,32.68618706561426
2014-01-21,22.425673456671436
2014-01-22,27.62175904819766
2014-01-23,30.579665879860386
2014-01-24,26.787927745503417
2014-01-25,23.0576298123976
2014-01-26,21.372412863794505
2014-01-27,27.147791781403036
2014-01-28,31.764584046846934
2014-01-29,31.975236165422324
2014-01-30,23.979232831164914
2014-01-31,25.954096442809174
2014-02-01,22.91644599929958
2014-02-02,19.303137253906765
2014-02-03,23.740841683928043
2014-02-04,21.022089958025678
2014-02-05,33.95808607320627
2014-02-06,0.0
2014-02-07,26.722698415562885
2014-02-08,27.012113921868618
2014-02-09,29.20465563630601
2014-02-10,30.78328567070093
2014-02-11,27.617255435053337
2014-02-12,23.626829514777295
2014-02-13,31.23056418044616
2014-02-14,26.424512742399397
2014-02-15,16.12833685140143
2014-02-16,26.5297547446924
2014-02-17,27.336610095605355
2014-02-18,27.67864660305759
2014-02-19,33.30032355887505
2014-02-20,26.740238749278387
2014-02-21,28.897699796284776
2014-02-22,24.249511361677513
2014-02-23,30.099212655796467
2014-02-24,33.01090805256932
2014-02-25,29.301127471741253
2014-02-26,31.3621166833124
2014-02-27,25.924613231507678
2014-02-28,33.31786389259055
2014-03-01,29.08036575078764
2014-03-02,26.93991047380659
2014-03-03,29.69443078926581
2014-03-04,23.667821054487195
2014-03-05,27.448707219974217
2014-03-06,29.150544612328005
2014-03-07,24.89595113144354
2014-03-08,18.59739830819602
2014-03-09,19.027243835130736
2014-03-10,24.343292596813185
2014-03-11,29.2645852623311
2014-03-12,27.15921941612022
2014-03-13,23.720455200642466
2014-03-14,25.632829177617342
2014-03-15,26.510064946871868
2014-03-16,22.01861780828868
2014-03-17,22.202837319832135
2014-03-18,25.86091047762352
2014-03-19,28.001365754604574
2014-03-20,23.264292600630114
2014-03-21,22.658999919844486
2014-03-22,21.737902362127233
2014-03-23,17.071008069693136
2014-03-24,18.31668286203457
2014-03-25,28.483845427694558
2014-03-26,26.799552750725866
2014-03-27,22.922170650620846
2014-03-28,21.57999992366142
2014-03-29,26.93991047380659
2014-03-30,27.641699089210213
2014-03-31,27.83469095844621
2014-04-01,21.072622423387696
2014-04-02,39.129726473501194
2014-04-03,33.539765548715316
2014-04-04,29.8221264795743
2014-04-05,20.307490895840512
2014-04-06,23.37701855341215
2014-04-07,30.389223964697504
2014-04-08,30.34421622778297
2014-04-09,27.670756655059282
2014-04-10,30.767288954779637
2014-04-11,29.36304756304599
2014-04-12,23.854100564706275
2014-04-13,25.366360525034825
2014-04-14,32.351561294171454
2014-04-15,26.48255240051542
2014-04-16,31.9554932093235
2014-04-17,26.25751371594272
2014-04-18,33.51276090656659
2014-04-19,24.916283155889424
2014-04-20,24.358187218149126
2014-04-21,30.038163616764095
2014-04-22,29.777118742659752
2014-04-23,26.338527642388897
2014-04-24,34.86299301400279
2014-04-25,26.185501336879458
2014-04-26,27.03164679087281
2014-04-27,31.271375608222492
2014-04-28,31.352389534668667
2014-04-29,31.23536941869086
2014-04-30,27.310694759742958
2014-05-01,31.9291304307999
2014-05-02,29.74744438128605
2014-05-03,28.18614299040173
2014-05-04,31.91879068648941
2014-05-05,33.924701082724894
2014-05-06,34.57610497428591
2014-05-07,26.5007646677915
2014-05-08,23.72971319257959
2014-05-09,31.51554065838022
2014-05-10,29.33385460886636
2014-05-11,25.48746972536327
2014-05-12,27.700175007808596
2014-05-13,27.01775188331611
2014-05-14,27.276245491078416
2014-05-15,22.32350796635265
2014-05-16,19.49041802527779
2014-05-17,24.060585010515343
2014-05-18,29.11671997834603
2014-05-19,29.292495631624394
2014-05-20,26.93503392883217
2014-05-21,28.868566114894215
2014-05-22,39.735637385221516
2014-05-23,40.32500281091957
2014-05-24,31.546559891311695
2014-05-25,40.75927207196024
2014-05-26,45.877445505653874
2014-05-27,42.14479780956619
2014-05-28,29.871521313011957
2014-05-29,42.12411832094521
2014-05-30,38.30875267037358
2014-05-31,35.04139346825806
2014-06-01,32.728650061847276
2014-06-02,30.619814582798504
2014-06-03,42.36733877682159
2014-06-04,53.5668040327868
2014-06-05,42.26010985415809
2014-06-06,44.77403237438007
2014-06-07,31.62061786099114
2014-06-08,29.976441046817527
2014-06-09,33.89625388640535
2014-06-10,37.303750762156476
2014-06-11,40.329989246215156
2014-06-12,34.456227149203606
2014-06-13,39.174299746397466
2014-06-14,45.6795210546496
2014-06-15,36.55314830351199
2014-06-16,34.89705716459798
2014-06-17,47.967071404804194
2014-06-18,37.6969234785893
2014-06-19,36.98206399416597
2014-06-20,40.65167601420564
2014-06-21,40.53253276680175
2014-06-22,38.11392484450288
2014-06-23,39.23387137009941
2014-06-24,37.113121566310255
2014-06-25,33.87242523692457
2014-06-26,42.86774041591791
2014-06-27,30.92958702604861
2014-06-28,23.542705687007718
2014-06-29,27.915262866730313
2014-06-30,28.16546368627847
2014-07-01,29.660115390056735
2014-07-02,32.07721833031427
2014-07-03,28.433703553374343
2014-07-04,30.005415810093524
2014-07-05,35.04203917821636
2014-07-06,32.303449639993545
2014-07-07,35.982685150040716
2014-07-08,32.541587860708574
2014-07-09,32.29154272895779
2014-07-10,37.25672463086613
2014-07-11,32.02959068617126
2014-07-12,30.26736785288005
2014-07-13,28.564679574767602
2014-07-14,33.82753425256972
2014-07-15,28.755190151339622
2014-07-16,32.81544681453086
2014-07-17,34.20855540571377
2014-07-18,24.552050555719383
2014-07-19,26.183297367617325
2014-07-20,28.767097062375377
2014-07-21,27.302547004977956
2014-07-22,26.647666898011632
2014-07-23,31.886707753742243
2014-07-24,31.993869953064006
2014-07-25,21.158580910530237
2014-07-26,19.039150746166484
2014-07-27,34.48241435953605
2014-07-28,36.91142421082933
2014-07-29,23.456614740430258
2014-07-30,34.76818022439408
2014-07-31,30.68410973913135
2014-08-01,33.86051091218418
2014-08-02,27.188489057566606
2014-08-03,32.13293382482785
2014-08-04,28.89223749544217
2014-08-05,34.55154174712672
2014-08-06,30.417271062211903
2014-08-07,29.571354005644316
2014-08-08,36.028918014934895
2014-08-09,32.65716411340494
2014-08-10,29.98835537155791
2014-08-11,32.89545060821271
2014-08-12,27.951005840951478
2014-08-13,30.036012670519465
2014-08-14,44.55957452905308
2014-08-15,32.51419221652028
2014-08-16,37.61352320540657
2014-08-17,21.64832805328595
2014-08-18,34.55154174712672
2014-08-19,23.00656107369024
2014-08-20,31.1440448713756
2014-08-21,30.226641866365682
2014-08-22,25.496654944431445
2014-08-23,31.096387572414045
2014-08-24,16.811112208688204
2014-08-25,27.5101758255571
2014-08-26,32.31164869593368
2014-08-27,23.363990815901897
2014-08-28,24.424365717796476
2014-08-29,29.2734958871346
2014-08-30,23.47121973856539
2014-08-31,26.306829026777862
2014-09-01,29.443775288797482
2014-09-02,26.835285487726836
2014-09-03,24.5722121443322
2014-09-04,35.10145864728406
2014-09-05,32.63589979421728
2014-09-06,29.22937886679168
2014-09-07,35.041904085615776
2014-09-08,35.47069692962739
2014-09-09,37.80523574702395
2014-09-10,31.432897648518026
2014-09-11,33.279089060234696
2014-09-12,39.651427158740624
2014-09-13,38.460335925375034
2014-09-14,41.24748941145051
2014-09-15,40.02066544108396
2014-09-16,40.5209237590975
2014-09-17,33.01704898889427
2014-09-18,33.386287271237606
2014-09-19,29.932122694477375
2014-09-20,30.825441119501573
2014-09-21,29.681993535470607
2014-09-22,35.81611338730341
2014-09-23,34.898973137611904
2014-09-24,38.60326687337891
2014-09-25,44.17757384552987
2014-09-26,31.54009585952093
2014-09-27,42.29564969681224
2014-09-28,36.84045184799783
2014-09-29,38.960594243388584
2014-09-30,31.075570278508348
2014-10-01,35.2815877694686
2014-10-02,37.258881344665014
2014-10-03,32.06550785800455
2014-10-04,27.717844273988323
2014-10-05,29.945277397854177
2014-10-06,30.1954169465236
2014-10-07,28.76604809698402
2014-10-08,25.561879592599464
2014-10-09,34.340586610188375
2014-10-10,28.46826291999661
2014-10-11,37.75916044200387
2014-10-12,28.956630610255967
2014-10-13,30.290708203159568
2014-10-14,31.886836751812098
2014-10-15,25.407031300566008
2014-10-16,23.810902751913485
2014-10-17,38.545313309250645
2014-10-18,27.539173167795884
2014-10-19,32.78019228277434
2014-10-20,36.77051365440566
2014-10-21,34.94806837124269
2014-10-22,30.290708203159568
2014-10-23,30.254973981921083
2014-10-24,34.9599797783222
2014-10-25,27.22947658372897
2014-10-26,35.317321990707086
2014-10-27,28.789870911143012
2014-10-28,27.908426787260275
2014-10-29,32.64916680489988
2014-10-30,36.15112048627184
2014-10-31,34.51925771638083
2014-11-01,33.204885200386734
2014-11-02,29.879629288359496
2014-11-03,32.85924928121545
2014-11-04,34.384814717557695
2014-11-05,37.45978255018503
2014-11-06,34.0391787983864
2014-11-07,31.631645844158786
2014-11-08,29.784281448588104
2014-11-09,26.447107056589438
2014-11-10,29.510156409245354
2014-11-11,34.76620607664326
2014-11-12,31.643564324130217
2014-11-13,36.005727993671336
2014-11-14,32.93076016104399
2014-11-15,28.020346412817382
2014-11-16,36.54205959238541
2014-11-17,34.408651677500536
2014-11-18,31.476705604530284
2014-11-19,37.92460326907056
2014-11-20,30.49939024687353
2014-11-21,31.488624084501705
2014-11-22,27.436340894217615
2014-11-23,30.952292485787638
2014-11-24,31.321765364901776
2014-11-25,30.737759846302005
2014-11-26,32.70430904158694
2014-11-27,43.0972235766685
2014-11-28,39.62894590498417
2014-11-29,22.847726105219444
2014-11-30,23.527079463590603
2014-12-01,31.272230577985187
2014-12-02,33.24832128066716
2014-12-03,30.56988508727292
2014-12-04,32.24837176846664
2014-12-05,35.283932787646776
2014-12-06,28.331902845681288
2014-12-07,22.93931797631422
2014-12-08,37.56953167267653
2014-12-09,26.224866373544486
2014-12-10,25.367766791658326
2014-12-11,29.486606449055692
2014-12-12,27.367665816059365
2014-12-13,31.653163725490145
2014-12-14,25.201108539624915
2014-12-15,30.31989770922279
2014-12-16,36.36721142586401
2014-12-17,22.272684968180542
2014-12-18,34.7363413881084
2014-12-19,27.534324068092783
2014-12-20,22.594097311387852
2014-12-21,26.439141269016027
2014-12-22,32.59359243339301
2014-12-23,28.439040293417058
2014-12-24,30.79606414360399
2014-12-25,28.24857371966458
2014-12-26,28.498561097714713
2014-12-27,20.48706083925105
2014-12-28,34.67682058381076
2014-12-29,34.77205387068699
2014-12-30,24.915408678996194
2014-12-31,22.296493289899605
2015-01-01,26.731097751531806
2015-01-02,25.239407028790072
2015-01-03,30.108285547819083
2015-01-04,30.32308901189389
2015-01-05,27.01750237029822
2015-01-06,32.30405429169491
2015-01-07,22.733366614583968
2015-01-08,26.92203416404275
2015-01-09,29.607077464977863
2015-01-10,29.344539897775316
2015-01-11,33.96281437538371
2015-01-12,35.21583458248677
2015-01-13,26.969768267170483
2015-01-14,35.967646706748596
2015-01-15,28.007985010198727
2015-01-16,45.3115973940028
2015-01-17,30.38275664080356
2015-01-18,26.87430006091501
2015-01-19,29.39227400090305
2015-01-20,38.89136052332238
2015-01-21,31.96991556980076
2015-01-22,26.6594965968402
2015-01-23,36.34951953177048
2015-01-24,29.59514393919593
2015-01-25,29.32067284621145
2015-01-26,31.599976270560813
2015-01-27,33.84347911756437
2015-01-28,30.346956063457757
2015-01-29,27.793181546123915
2015-01-30,48.867788077019085
2015-01-31,32.888797055009675
2015-02-01,36.56829424112936
2015-02-02,38.97612840793853
2015-02-03,36.21646459118464
2015-02-04,32.70916276829821
2015-02-05,46.47449782238539
2015-02-06,40.218526859305825
2015-02-07,30.730120987359154
2015-02-08,28.65212711737315
2015-02-09,43.81378609467844
2015-02-10,28.784063236102423
2015-02-11,34.1934441040025
2015-02-12,27.14585642854732
2015-02-13,34.25941216336713
2015-02-14,43.15410550103209
2015-02-15,29.036940797000188
2015-02-16,31.87356734967949
2015-02-17,39.1080645266678
2015-02-18,34.74317793204112
2015-02-19,31.87356734967949
2015-02-20,30.818078399845334
2015-02-21,27.98145184716603
2015-02-22,30.04845104059126
2015-02-23,37.48085239567347
2015-02-24,32.03848749809109
2015-02-25,33.30287530257993
2015-02-26,34.45731634146104
2015-02-27,40.90019680607372
2015-02-28,38.888170995452356
2015-03-01,26.452587582043815
2015-03-02,32.48222151618616
2015-03-03,36.092707964654444
2015-03-04,34.074725639921326
2015-03-05,36.433090525452805
2015-03-06,34.402951680691174
2015-03-07,30.585804391738165
2015-03-08,37.34482952759127
2015-03-09,28.13018734597858
2015-03-10,30.17248271076873
2015-03-11,28.39763078660586
2015-03-12,31.546169473990673
2015-03-13,34.70686468140399
2015-03-14,29.637595829514165
2015-03-15,32.84691711704154
2015-03-16,25.759665940418586
2015-03-17,34.09903867997836
2015-03-18,30.512865271567087
2015-03-19,30.34267399116791
2015-03-20,34.86489944177467
2015-03-21,28.61644814711909
2015-03-22,41.81842889808398
2015-03-23,54.643557528164955
2015-03-24,48.431575793594924
2015-03-25,38.92517713129793
2015-03-26,36.84641220642225
2015-03-27,32.53084759630021
2015-03-28,34.75549076151805
2015-03-29,34.37863864063415
2015-03-30,29.977978390312522
2015-03-31,34.086882159949845
2015-04-01,27.362107464849924
2015-04-02,34.876622934465416
2015-04-03,43.403646170279096
2015-04-04,48.96633943999448
2015-04-05,31.058370755910786
2015-04-06,27.667079683584316
2015-04-07,31.570724083384576
2015-04-08,33.424955173289696
2015-04-09,34.92541848946292
2015-04-10,34.46186071698664
2015-04-11,38.15812400804751
2015-04-12,30.094658544710104
2015-04-13,29.05775300101316
2015-04-14,26.886350803624264
2015-04-15,30.863188535920774
2015-04-16,30.570415205935756
2015-04-17,36.93823513310993
2015-04-18,25.54447304119293
2015-04-19,31.277950753399548
2015-04-20,28.97236077976753
2015-04-21,28.606394117286257
2015-04-22,28.569797451038127
2015-04-23,31.155961865905798
2015-04-24,37.48718512683184
2015-04-25,35.44997070568608
2015-04-26,23.751236395034685
2015-04-27,26.666770806135503
2015-04-28,26.825356359877386
2015-04-29,27.484096352343684
2015-04-30,23.9952141700222
2015-05-01,22.336165300107094
2015-05-02,27.92325634732121
2015-05-03,27.0205385798674
2015-05-04,31.32674630839706
2015-05-05,31.98548630086335
2015-05-06,31.31454741964768
2015-05-07,34.230081830748496
2015-05-08,31.2047574209033
2015-05-09,33.76652405827222
2015-05-10,29.814084103474453
2015-05-11,28.411211897296237
2015-05-12,31.570724083384576
2015-05-13,37.29200290684183
2015-05-14,28.76497967102814
2015-05-15,34.94981626696167
2015-05-16,32.53443629458526
2015-05-17,42.427735070329035
2015-05-18,36.07211403190424
2015-05-19,46.7339427988587
2015-05-20,42.40333729283029
2015-05-21,29.50911188474006
2015-05-22,38.26791400679189
2015-05-23,28.508803007291245
2015-05-24,41.30543730538646
2015-05-25,44.6113361564673
2015-05-26,37.70676512432059
2015-05-27,34.18128627575099
2015-05-28,30.594812983434508
2015-05-29,39.85376954421074
2015-05-30,39.085239553000065
2015-05-31,34.669241825726026
2015-06-01,35.13268872965628
2015-06-02,38.76752399961033
2015-06-03,40.70042971172638
2015-06-04,32.956650223563386
2015-06-05,33.102529899949495
2015-06-06,37.11422100056769
2015-06-07,36.6644253317105
2015-06-08,26.96342685203378
2015-06-09,41.84315384341762
2015-06-10,36.117376545262566
2015-06-11,34.60995322260603
2015-06-12,34.47623018591876
2015-06-13,27.777921711856266
2015-06-14,31.9719624079571
2015-06-15,32.300191679825865
2015-06-16,41.90393704191183
2015-06-17,30.841394915964695
2015-06-18,35.52170120001926
2015-06-19,26.039522234921716
2015-06-20,25.845015999740223
2015-06-21,31.89902256976404
2015-06-22,27.388909241493284
2015-06-23,29.91749029885263
2015-06-24,28.09399434402618
2015-06-25,30.731985158675112
2015-06-26,33.22409629693793
2015-06-27,30.78061171747048
2015-06-28,30.35512932801098
2015-06-29,31.060214430543873
2015-06-30,35.88640039098455
2015-07-01,28.55707069757511
2015-07-02,30.27198617027544
2015-07-03,34.78295947890023
2015-07-04,27.973005282959782
2015-07-05,35.118486419211166
2015-07-06,36.82097496819628
2015-07-07,27.214962936331368
2015-07-08,28.35823991813159
2015-07-09,36.36117879073315
2015-07-10,31.738363168671373
2015-07-11,23.32533581346757
2015-07-12,36.47302110417013
2015-07-13,32.421843973008464
2015-07-14,27.687186037509726
2015-07-15,34.54684792831106
2015-07-16,30.48324387343418
2015-07-17,44.6126561376391
2015-07-18,40.623613625053544
2015-07-19,40.05197513415342
2015-07-20,54.47963356752362
2015-07-21,35.603136444104734
2015-07-22,37.55416346739425
2015-07-23,40.01469436300777
2015-07-24,35.97594415556133
2015-07-25,37.33047884052029
2015-07-26,40.36264822703392
2015-07-27,39.36849432981634
2015-07-28,29.389674586494838
2015-07-29,30.607513110586375
2015-07-30,37.280771145659415
2015-07-31,36.37360571444837
2015-08-01,38.871417381207536
2015-08-02,36.16234801128963
2015-08-03,36.17477493500485
2015-08-04,39.91527897328601
2015-08-05,37.007378823924576
2015-08-06,32.72009014217374
2015-08-07,33.85094020025875
2015-08-08,31.241286220062587
2015-08-09,32.43427089672369
2015-08-10,32.85678630304116
2015-08-11,41.24495981081453
2015-08-12,35.093632571780724
2015-08-13,31.837778558393133
2015-08-14,31.924767024399674
2015-08-15,35.83924799469391
2015-08-16,31.204005448916927
2015-08-17,37.91454425513562
2015-08-18,34.50956715716539
2015-08-19,38.983259694644524
2015-08-20,37.39261345909638
2015-08-21,37.802701941698636
2015-08-22,31.775643939817044
2015-08-23,31.315847762353904
2015-08-24,38.20036350058568
2015-08-25,32.086317032697536
2015-08-26,32.421843973008464
2015-08-27,33.85094020025875
2015-08-28,32.54611321016067
2015-08-29,27.76174757980104
2015-08-30,35.901382613270016
2015-08-31,33.46570556508693
2015-09-01,31.323765982061925
2015-09-02,43.731554331023005
2015-09-03,36.29184940506937
2015-09-04,38.90009320214827
2015-09-05,37.012221501405456
2015-09-06,31.485228693309672
2015-09-07,36.62719503612237
2015-09-08,34.14315332461865
2015-09-09,28.31807551114242
2015-09-10,34.478498955671654
2015-09-11,34.71448291826451
2015-09-12,36.87559920727274
2015-09-13,34.304616035866395
2015-09-14,27.846107585956716
2015-09-15,40.26631614347533
2015-09-16,35.236131677680284
2015-09-17,30.578553468610806
2015-09-18,39.42174196156407
2015-09-19,36.26700898795433
2015-09-20,26.964272778372898
2015-09-21,27.585283206248825
2015-09-22,35.65841876863592
2015-09-23,32.73966975761905
2015-09-24,35.59631772584832
2015-09-25,25.175762746090214
2015-09-26,30.553713051495777
2015-09-27,30.85179805687622
2015-09-28,30.86421826543374
2015-09-29,25.287544623107884
2015-09-30,36.738976913140036
2015-10-01,26.60343927627761
2015-10-02,29.28864623126638
2015-10-03,38.81118571053211
2015-10-04,30.034537052096596
2015-10-05,35.765464858808734
2015-10-06,38.57498695060254
2015-10-07,27.883885185369476
2015-10-08,30.842585441329323
2015-10-09,37.85395915713333
2015-10-10,34.43529289499485
2015-10-11,33.204573040625
2015-10-12,32.04844226833817
2015-10-13,32.63272341132184
2015-10-14,30.780427872926808
2015-10-15,37.61776039720376
2015-10-16,31.886832590491625
2015-10-17,27.709843993842426
2015-10-18,25.994295105932938
2015-10-19,30.370187921470194
2015-10-20,33.09268941750047
2015-10-21,26.367240516348048
2015-10-22,29.52484499119595
2015-10-23,28.08278940425754
2015-10-24,27.411487665510347
2015-10-25,34.53474500443888
2015-10-26,29.77347526480602
2015-10-27,30.33289338042868
2015-10-28,32.57056584291932
2015-10-29,38.04043186234088
2015-10-30,30.70583879084379
2015-10-31,29.835632833208543
2015-11-01,25.646910416737313
2015-11-02,25.96189372842138
2015-11-03,24.665616253413877
2015-11-04,33.77590280673766
2015-11-05,40.572273493459264
2015-11-06,23.332994550135126
2015-11-07,28.166776910209848
2015-11-08,32.26155996210272
2015-11-09,30.05667678031426
2015-11-10,29.499398613488598
2015-11-11,34.514902114919515
2015-11-12,33.17016566888368
2015-11-13,33.267083610940325
2015-11-14,33.98185343360802
2015-11-15,25.75594310155103
2015-11-16,38.50065248199867
2015-11-17,35.47196679272879
2015-11-18,28.118317939181534
2015-11-19,28.67559610600719
2015-11-20,45.551432766618944
2015-11-21,35.02372131071685
2015-11-22,35.605228963056675
2015-11-23,28.263694852266486
2015-11-24,37.919144829658855
2015-11-25,29.148071073533295
2015-11-26,32.479625331730155
2015-11-27,36.73190003946507
2015-11-28,25.998237956692623
2015-11-29,36.04135970231153
2015-11-30,30.080906265828414
2015-12-01,29.901384470778368
2015-12-02,29.428299686048
2015-12-03,27.68152509627433
2015-12-04,32.82480583283013
2015-12-05,31.13868313853471
2015-12-06,27.232701069735263
2015-12-07,28.676216182117667
2015-12-08,37.67695747109031
2015-12-09,35.39644620110802
2015-12-10,30.09547053630877
2015-12-11,30.241035085456577
2015-12-12,33.57688933676045
2015-12-13,36.94913472535127
2015-12-14,33.212977963890935
2015-12-15,28.870302247648077
2015-12-16,25.401013826292047
2015-12-17,34.34110321978643
2015-12-18,40.539726937663815
2015-12-19,30.50790342556089
2015-12-20,19.08108631745816
2015-12-21,38.8293434851771
2015-12-22,29.80434143801316
2015-12-23,35.21449051467326
2015-12-24,28.94308452222198
2015-12-25,33.795236160482155
2015-12-26,34.462407010742936
2015-12-27,29.12504020865673
2015-12-28,33.95293108872562
2015-12-29,36.52457145700351
2015-12-30,29.02799717589153
2015-12-31,31.648159060552025
2016-01-01,34.93255415318664
2016-01-02,23.832490216660045
2016-01-03,29.092324434948793
2016-01-04,21.244893612720293
2016-01-05,26.250804799781314
2016-01-06,30.785144643133673
2016-01-07,36.46818391346865
2016-01-08,37.145311996742606
2016-01-09,33.28810023666418
2016-01-10,24.19523740412824
2016-01-11,33.723396861626014
2016-01-12,30.773053070218076
2016-01-13,28.306372195434385
2016-01-14,27.786434560063313
2016-01-15,26.395903674768586
2016-01-16,24.654717174921277
2016-01-17,29.14069072661122
2016-01-18,27.532511528835578
2016-01-19,30.446580601496702
2016-01-20,32.71979630963069
2016-01-21,24.763541331161736
2016-01-22,36.310993465565765
2016-01-23,34.78745527819936
2016-01-24,29.805727236969563
2016-01-25,37.07276255924896
2016-01-26,24.54589301868082
2016-01-27,32.46587327840296
2016-01-28,28.173364893362713
2016-01-29,30.446580601496702
2016-01-30,24.20732897704384
2016-01-31,30.881877226458524
2016-02-01,28.116832329583243
2016-02-02,29.54876423070142
2016-02-03,27.291651234023615
2016-02-04,26.235904832351732
2016-02-05,33.08005391905219
2016-02-06,25.774774220127238
2016-02-07,33.164999031830384
2016-02-08,27.728511814025772
2016-02-09,30.143380020148808
2016-02-10,22.874505369557358
2016-02-11,32.57038324238301
2016-02-12,28.844933296253505
2016-02-13,25.252968527346884
2016-02-14,31.332611599043563
2016-02-15,30.204055100704654
2016-02-16,26.76984554124326
2016-02-17,24.98599817290112
2016-02-18,20.67806745343541
2016-02-19,30.84721095459672
2016-02-20,25.155888398457517
2016-02-21,24.08800698067447
2016-02-22,33.48050945072083
2016-02-23,31.781607195156887
2016-02-24,29.12403866681044
2016-02-25,30.79867089015204
2016-02-26,36.19875305962314
2016-02-27,31.10204629293131
2016-02-28,29.31819892458917
2016-02-29,37.41225467074023
2016-03-01,38.829913883360724
2016-03-02,34.50430171500707
2016-03-03,36.13618640901129
2016-03-04,50.19722027926684
2016-03-05,27.104934129864635
2016-03-06,24.433561240364572
2016-03-07,31.49761005276641
2016-03-08,26.1436869813416
2016-03-09,31.922347164904494
2016-03-10,34.99610258169327
2016-03-11,35.465548863530096
2016-03-12,37.60041171664522
2016-03-13,24.087065175199296
2016-03-14,33.9789689710468
2016-03-15,28.300904419306086
2016-03-16,31.05051835577895
2016-03-17,28.401500051128263
2016-03-18,29.86572535876219
2016-03-19,27.328479978358367
2016-03-20,29.161555936006938
2016-03-21,32.38061615431664
2016-03-22,32.961835360400336
2016-03-23,27.775571675345823
2016-03-24,33.453636227086534
2016-03-25,27.730862505647078
2016-03-26,33.64365019830621
2016-03-27,27.831458137469255
2016-03-28,31.519964637615782
2016-03-29,32.78299868160535
2016-03-30,26.277814490437837
2016-03-31,25.68541799192946
2016-04-01,24.05781895307776
2016-04-02,29.483387403748658
2016-04-03,26.111943633990194
2016-04-04,28.43399762110861
2016-04-05,25.55375757939443
2016-04-06,26.40220038238
2016-04-07,33.267888853908
2016-04-08,31.20260045190364
2016-04-09,41.42856897209818
2016-04-10,40.222887094171305
2016-04-11,30.421139975469554
2016-04-12,25.68772223249741
2016-04-13,23.198212429000268
2016-04-14,25.765868280140822
2016-04-15,31.20260045190364
2016-04-16,30.744887887135103
2016-04-17,25.36397432083186
2016-04-18,30.65557811839978
2016-04-19,25.520266416118677
2016-04-20,25.72121339577316
2016-04-21,24.627168728765444
2016-04-22,30.555104628572543
2016-04-23,28.958692512428634
2016-04-24,30.465794859837217
2016-04-25,32.05104325488921
2016-04-26,27.6302097024907
2016-04-27,26.926895273700026
2016-04-28,32.29664511891135
2016-04-29,27.998612498523908
